8.70000e+01	1.76274e-09	6.03458e-10	1.76274e-09	1.36865e+02	1.36900e+02	1.36900e+02
8.70000e+01	2.92203e-09	6.03461e-10	1.76275e-09	1.36830e+02	1.36933e+02	1.36933e+02
8.70000e+01	6.03455e-10	1.76275e-09	1.76275e-09	1.36866e+02	1.36931e+02	1.36931e+02
8.70000e+01	1.76274e-09	1.76275e-09	1.76275e-09	1.36865e+02	1.36929e+02	1.36929e+02
8.70000e+01	2.92203e-09	1.76275e-09	1.76275e-09	1.36830e+02	1.36928e+02	1.36928e+02
8.70000e+01	6.03455e-10	2.92203e-09	1.76274e-09	1.36863e+02	1.36895e+02	1.36895e+02
8.70000e+01	1.76274e-09	2.92203e-09	1.76274e-09	1.36863e+02	1.36860e+02	1.36860e+02
8.70000e+01	2.92203e-09	2.92202e-09	1.76274e-09	1.36829e+02	1.36827e+02	1.36827e+02
8.70000e+01	6.03455e-10	6.03452e-10	2.92203e-09	1.36860e+02	1.36829e+02	1.36829e+02
8.70000e+01	1.76274e-09	6.03452e-10	2.92203e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.80000e+01	6.03729e-10	6.03729e-10	6.03729e-10	1.36866e+02	1.36866e+02	1.36866e+02
8.80000e+01	1.76302e-09	6.03732e-10	6.03732e-10	1.36866e+02	1.36901e+02	1.36901e+02
8.80000e+01	2.92230e-09	6.03735e-10	6.03735e-10	1.36832e+02	1.36935e+02	1.36935e+02
8.80000e+01	6.03729e-10	1.76302e-09	6.03735e-10	1.36868e+02	1.36935e+02	1.36935e+02
8.80000e+01	1.76302e-09	1.76302e-09	6.03735e-10	1.36868e+02	1.36935e+02	1.36935e+02
8.80000e+01	2.92230e-09	1.76302e-09	6.03735e-10	1.36832e+02	1.36935e+02	1.36935e+02
8.80000e+01	6.03729e-10	2.92231e-09	6.03732e-10	1.36866e+02	1.36901e+02	1.36901e+02
8.80000e+01	1.76302e-09	2.92230e-09	6.03729e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.80000e+01	2.92230e-09	2.92230e-09	6.03726e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.80000e+01	6.03729e-10	6.03729e-10	1.76302e-09	1.36867e+02	1.36865e+02	1.36865e+02
8.80000e+01	1.76302e-09	6.03732e-10	1.76302e-09	1.36865e+02	1.36901e+02	1.36901e+02
8.80000e+01	2.92230e-09	6.03735e-10	1.76302e-09	1.36830e+02	1.36934e+02	1.36934e+02
8.80000e+01	6.03729e-10	1.76302e-09	1.76302e-09	1.36866e+02	1.36932e+02	1.36932e+02
8.80000e+01	1.76302e-09	1.76302e-09	1.76302e-09	1.36866e+02	1.36930e+02	1.36930e+02
8.80000e+01	2.92230e-09	1.76302e-09	1.76302e-09	1.36830e+02	1.36930e+02	1.36930e+02
8.80000e+01	6.03729e-10	2.92230e-09	1.76302e-09	1.36863e+02	1.36896e+02	1.36896e+02
8.80000e+01	1.76302e-09	2.92230e-09	1.76302e-09	1.36863e+02	1.36860e+02	1.36860e+02
8.80000e+01	2.92230e-09	2.92230e-09	1.76301e-09	1.36829e+02	1.36827e+02	1.36827e+02
8.80000e+01	6.03728e-10	6.03726e-10	2.92230e-09	1.36861e+02	1.36829e+02	1.36829e+02
8.80000e+01	1.76301e-09	6.03726e-10	2.92230e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.90000e+01	6.04003e-10	6.04003e-10	6.04003e-10	1.36866e+02	1.36866e+02	1.36866e+02
8.90000e+01	1.76329e-09	6.04006e-10	6.04006e-10	1.36866e+02	1.36902e+02	1.36902e+02
8.90000e+01	2.92257e-09	6.04009e-10	6.04009e-10	1.36832e+02	1.36936e+02	1.36936e+02
8.90000e+01	6.04003e-10	1.76330e-09	6.04009e-10	1.36868e+02	1.36936e+02	1.36936e+02
8.90000e+01	1.76329e-09	1.76330e-09	6.04009e-10	1.36868e+02	1.36936e+02	1.36936e+02
8.90000e+01	2.92257e-09	1.76330e-09	6.04009e-10	1.36832e+02	1.36936e+02	1.36936e+02
8.90000e+01	6.04003e-10	2.92258e-09	6.04006e-10	1.36866e+02	1.36902e+02	1.36902e+02
8.90000e+01	1.76329e-09	2.92258e-09	6.04003e-10	1.36866e+02	1.36866e+02	1.36866e+02
8.90000e+01	2.92257e-09	2.92257e-09	6.03999e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.90000e+01	6.04003e-10	6.04003e-10	1.76329e-09	1.36868e+02	1.36866e+02	1.36866e+02
8.90000e+01	1.76329e-09	6.04006e-10	1.76329e-09	1.36866e+02	1.36902e+02	1.36902e+02
8.90000e+01	2.92257e-09	6.04009e-10	1.76330e-09	1.36830e+02	1.36936e+02	1.36936e+02
8.90000e+01	6.04003e-10	1.76330e-09	1.76330e-09	1.36866e+02	1.36933e+02	1.36933e+02
8.90000e+01	1.76329e-09	1.76330e-09	1.76330e-09	1.36866e+02	1.36931e+02	1.36931e+02
8.90000e+01	2.92257e-09	1.76330e-09	1.76330e-09	1.36830e+02	1.36931e+02	1.36931e+02
8.90000e+01	6.04002e-10	2.92258e-09	1.76329e-09	1.36863e+02	1.36897e+02	1.36897e+02
8.90000e+01	1.76329e-09	2.92258e-09	1.76329e-09	1.36863e+02	1.36860e+02	1.36860e+02
8.90000e+01	2.92257e-09	2.92257e-09	1.76329e-09	1.36829e+02	1.36827e+02	1.36827e+02
8.90000e+01	6.04002e-10	6.03999e-10	2.92257e-09	1.36861e+02	1.36829e+02	1.36829e+02
8.90000e+01	1.76329e-09	6.03999e-10	2.92257e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.00000e+01	6.04276e-10	6.04276e-10	6.04276e-10	1.36867e+02	1.36867e+02	1.36867e+02
9.00000e+01	1.76356e-09	6.04280e-10	6.04280e-10	1.36866e+02	1.36903e+02	1.36903e+02
9.00000e+01	2.92285e-09	6.04283e-10	6.04283e-10	1.36832e+02	1.36937e+02	1.36937e+02
9.00000e+01	6.04277e-10	1.76357e-09	6.04283e-10	1.36869e+02	1.36937e+02	1.36937e+02
9.00000e+01	1.76356e-09	1.76357e-09	6.04283e-10	1.36869e+02	1.36937e+02	1.36937e+02
9.00000e+01	2.92285e-09	1.76357e-09	6.04283e-10	1.36832e+02	1.36937e+02	1.36937e+02
9.00000e+01	6.04276e-10	2.92285e-09	6.04280e-10	1.36866e+02	1.36903e+02	1.36903e+02
9.00000e+01	1.76356e-09	2.92285e-09	6.04276e-10	1.36866e+02	1.36866e+02	1.36866e+02
9.00000e+01	2.92285e-09	2.92285e-09	6.04273e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.00000e+01	6.04276e-10	6.04276e-10	1.76356e-09	1.36868e+02	1.36866e+02	1.36866e+02
9.00000e+01	1.76356e-09	6.04280e-10	1.76357e-09	1.36866e+02	1.36903e+02	1.36903e+02
9.00000e+01	2.92285e-09	6.04283e-10	1.76357e-09	1.36830e+02	1.36937e+02	1.36937e+02
9.00000e+01	6.04276e-10	1.76357e-09	1.76357e-09	1.36867e+02	1.36934e+02	1.36934e+02
9.00000e+01	1.76356e-09	1.76357e-09	1.76357e-09	1.36866e+02	1.36932e+02	1.36932e+02
9.00000e+01	2.92285e-09	1.76357e-09	1.76357e-09	1.36829e+02	1.36932e+02	1.36932e+02
9.00000e+01	6.04276e-10	2.92285e-09	1.76357e-09	1.36864e+02	1.36897e+02	1.36897e+02
9.00000e+01	1.76356e-09	2.92285e-09	1.76356e-09	1.36864e+02	1.36861e+02	1.36861e+02
9.00000e+01	2.92285e-09	2.92285e-09	1.76356e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.00000e+01	6.04276e-10	6.04273e-10	2.92285e-09	1.36861e+02	1.36829e+02	1.36829e+02
9.00000e+01	1.76356e-09	6.04273e-10	2.92285e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.10000e+01	6.04550e-10	6.04550e-10	6.04550e-10	1.36867e+02	1.36867e+02	1.36867e+02
9.10000e+01	1.76384e-09	6.04554e-10	6.04554e-10	1.36867e+02	1.36904e+02	1.36904e+02
9.10000e+01	2.92312e-09	6.04557e-10	6.04557e-10	1.36832e+02	1.36938e+02	1.36938e+02
9.10000e+01	6.04550e-10	1.76384e-09	6.04557e-10	1.36869e+02	1.36938e+02	1.36938e+02
9.10000e+01	1.76384e-09	1.76384e-09	6.04557e-10	1.36869e+02	1.36938e+02	1.36938e+02
9.10000e+01	2.92312e-09	1.76384e-09	6.04557e-10	1.36832e+02	1.36938e+02	1.36938e+02
9.10000e+01	6.04550e-10	2.92313e-09	6.04553e-10	1.36867e+02	1.36903e+02	1.36903e+02
9.10000e+01	1.76384e-09	2.92312e-09	6.04550e-10	1.36867e+02	1.36866e+02	1.36866e+02
9.10000e+01	2.92312e-09	2.92312e-09	6.04547e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.10000e+01	6.04550e-10	6.04550e-10	1.76384e-09	1.36868e+02	1.36866e+02	1.36866e+02
9.10000e+01	1.76384e-09	6.04553e-10	1.76384e-09	1.36867e+02	1.36903e+02	1.36903e+02
9.10000e+01	2.92312e-09	6.04557e-10	1.76384e-09	1.36830e+02	1.36938e+02	1.36938e+02
9.10000e+01	6.04550e-10	1.76384e-09	1.76384e-09	1.36867e+02	1.36936e+02	1.36936e+02
9.10000e+01	1.76384e-09	1.76384e-09	1.76384e-09	1.36867e+02	1.36933e+02	1.36933e+02
9.10000e+01	2.92312e-09	1.76384e-09	1.76384e-09	1.36829e+02	1.36933e+02	1.36933e+02
9.10000e+01	6.04550e-10	2.92313e-09	1.76384e-09	1.36864e+02	1.36898e+02	1.36898e+02
9.10000e+01	1.76384e-09	2.92312e-09	1.76384e-09	1.36864e+02	1.36861e+02	1.36861e+02
9.10000e+01	2.92312e-09	2.92312e-09	1.76383e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.10000e+01	6.04550e-10	6.04547e-10	2.92312e-09	1.36862e+02	1.36829e+02	1.36829e+02
9.10000e+01	1.76383e-09	6.04547e-10	2.92312e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.20000e+01	6.04824e-10	6.04824e-10	6.04824e-10	1.36867e+02	1.36867e+02	1.36867e+02
9.20000e+01	1.76411e-09	6.04827e-10	6.04827e-10	1.36867e+02	1.36905e+02	1.36905e+02
9.20000e+01	2.92339e-09	6.04831e-10	6.04831e-10	1.36832e+02	1.36940e+02	1.36940e+02
9.20000e+01	6.04824e-10	1.76412e-09	6.04831e-10	1.36869e+02	1.36939e+02	1.36939e+02
9.20000e+01	1.76411e-09	1.76412e-09	6.04831e-10	1.36869e+02	1.36939e+02	1.36939e+02
9.20000e+01	2.92339e-09	1.76412e-09	6.04831e-10	1.36832e+02	1.36939e+02	1.36939e+02
9.20000e+01	6.04824e-10	2.92340e-09	6.04827e-10	1.36867e+02	1.36904e+02	1.36904e+02
9.20000e+01	1.76411e-09	2.92340e-09	6.04824e-10	1.36867e+02	1.36867e+02	1.36867e+02
9.20000e+01	2.92339e-09	2.92339e-09	6.04820e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.20000e+01	6.04824e-10	6.04824e-10	1.76411e-09	1.36869e+02	1.36867e+02	1.36867e+02
9.20000e+01	1.76411e-09	6.04827e-10	1.76411e-09	1.36867e+02	1.36904e+02	1.36904e+02
9.20000e+01	2.92339e-09	6.04831e-10	1.76412e-09	1.36830e+02	1.36939e+02	1.36939e+02
9.20000e+01	6.04824e-10	1.76412e-09	1.76412e-09	1.36868e+02	1.36937e+02	1.36937e+02
9.20000e+01	1.76411e-09	1.76412e-09	1.76412e-09	1.36867e+02	1.36934e+02	1.36934e+02
9.20000e+01	2.92339e-09	1.76412e-09	1.76412e-09	1.36829e+02	1.36934e+02	1.36934e+02
9.20000e+01	6.04824e-10	2.92340e-09	1.76411e-09	1.36864e+02	1.36899e+02	1.36899e+02
9.20000e+01	1.76411e-09	2.92340e-09	1.76411e-09	1.36864e+02	1.36861e+02	1.36861e+02
9.20000e+01	2.92339e-09	2.92339e-09	1.76411e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.20000e+01	6.04823e-10	6.04820e-10	2.92339e-09	1.36862e+02	1.36829e+02	1.36829e+02
9.20000e+01	1.76411e-09	6.04820e-10	2.92339e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.30000e+01	6.05098e-10	6.05098e-10	6.05098e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.30000e+01	1.76438e-09	6.05101e-10	6.05101e-10	1.36868e+02	1.36905e+02	1.36905e+02
9.30000e+01	2.92367e-09	6.05105e-10	6.05105e-10	1.36832e+02	1.36941e+02	1.36941e+02
9.30000e+01	6.05098e-10	1.76439e-09	6.05105e-10	1.36870e+02	1.36941e+02	1.36941e+02
9.30000e+01	1.76438e-09	1.76439e-09	6.05105e-10	1.36870e+02	1.36940e+02	1.36940e+02
9.30000e+01	2.92367e-09	1.76439e-09	6.05105e-10	1.36832e+02	1.36940e+02	1.36940e+02
9.30000e+01	6.05098e-10	2.92367e-09	6.05101e-10	1.36867e+02	1.36905e+02	1.36905e+02
9.30000e+01	1.76438e-09	2.92367e-09	6.05097e-10	1.36867e+02	1.36867e+02	1.36867e+02
9.30000e+01	2.92367e-09	2.92367e-09	6.05094e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.30000e+01	6.05098e-10	6.05097e-10	1.76438e-09	1.36869e+02	1.36867e+02	1.36867e+02
9.30000e+01	1.76438e-09	6.05101e-10	1.76439e-09	1.36867e+02	1.36905e+02	1.36905e+02
9.30000e+01	2.92367e-09	6.05105e-10	1.76439e-09	1.36830e+02	1.36940e+02	1.36940e+02
9.30000e+01	6.05098e-10	1.76439e-09	1.76439e-09	1.36868e+02	1.36938e+02	1.36938e+02
9.30000e+01	1.76438e-09	1.76439e-09	1.76439e-09	1.36868e+02	1.36936e+02	1.36936e+02
9.30000e+01	2.92367e-09	1.76439e-09	1.76439e-09	1.36829e+02	1.36935e+02	1.36935e+02
9.30000e+01	6.05097e-10	2.92367e-09	1.76439e-09	1.36865e+02	1.36900e+02	1.36900e+02
9.30000e+01	1.76438e-09	2.92367e-09	1.76438e-09	1.36865e+02	1.36862e+02	1.36862e+02
9.30000e+01	2.92367e-09	2.92367e-09	1.76438e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.30000e+01	6.05097e-10	6.05094e-10	2.92367e-09	1.36862e+02	1.36829e+02	1.36829e+02
9.30000e+01	1.76438e-09	6.05094e-10	2.92367e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.40000e+01	6.05371e-10	6.05371e-10	6.05371e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.40000e+01	1.76466e-09	6.05375e-10	6.05375e-10	1.36868e+02	1.36906e+02	1.36906e+02
9.40000e+01	2.92394e-09	6.05378e-10	6.05378e-10	1.36832e+02	1.36942e+02	1.36942e+02
9.40000e+01	6.05371e-10	1.76467e-09	6.05378e-10	1.36870e+02	1.36942e+02	1.36942e+02
9.40000e+01	1.76466e-09	1.76467e-09	6.05378e-10	1.36870e+02	1.36942e+02	1.36942e+02
9.40000e+01	2.92394e-09	1.76467e-09	6.05378e-10	1.36832e+02	1.36942e+02	1.36942e+02
9.40000e+01	6.05371e-10	2.92395e-09	6.05375e-10	1.36868e+02	1.36906e+02	1.36906e+02
9.40000e+01	1.76466e-09	2.92394e-09	6.05371e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.40000e+01	2.92394e-09	2.92394e-09	6.05368e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.40000e+01	6.05371e-10	6.05371e-10	1.76466e-09	1.36870e+02	1.36868e+02	1.36868e+02
9.40000e+01	1.76466e-09	6.05375e-10	1.76466e-09	1.36868e+02	1.36906e+02	1.36906e+02
9.40000e+01	2.92394e-09	6.05378e-10	1.76467e-09	1.36830e+02	1.36941e+02	1.36941e+02
9.40000e+01	6.05371e-10	1.76466e-09	1.76466e-09	1.36868e+02	1.36939e+02	1.36939e+02
9.40000e+01	1.76466e-09	1.76466e-09	1.76466e-09	1.36868e+02	1.36937e+02	1.36937e+02
9.40000e+01	2.92394e-09	1.76466e-09	1.76466e-09	1.36829e+02	1.36936e+02	1.36936e+02
9.40000e+01	6.05371e-10	2.92395e-09	1.76466e-09	1.36865e+02	1.36900e+02	1.36900e+02
9.40000e+01	1.76466e-09	2.92394e-09	1.76466e-09	1.36865e+02	1.36862e+02	1.36862e+02
9.40000e+01	2.92394e-09	2.92394e-09	1.76465e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.40000e+01	6.05371e-10	6.05367e-10	2.92394e-09	1.36863e+02	1.36829e+02	1.36829e+02
9.40000e+01	1.76465e-09	6.05368e-10	2.92394e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.50000e+01	6.05645e-10	6.05645e-10	6.05645e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.50000e+01	1.76493e-09	6.05649e-10	6.05649e-10	1.36868e+02	1.36907e+02	1.36907e+02
9.50000e+01	2.92421e-09	6.05652e-10	6.05652e-10	1.36832e+02	1.36943e+02	1.36943e+02
9.50000e+01	6.05645e-10	1.76494e-09	6.05652e-10	1.36871e+02	1.36943e+02	1.36943e+02
9.50000e+01	1.76493e-09	1.76494e-09	6.05652e-10	1.36871e+02	1.36943e+02	1.36943e+02
9.50000e+01	2.92421e-09	1.76494e-09	6.05652e-10	1.36832e+02	1.36943e+02	1.36943e+02
9.50000e+01	6.05645e-10	2.92422e-09	6.05649e-10	1.36868e+02	1.36907e+02	1.36907e+02
9.50000e+01	1.76493e-09	2.92422e-09	6.05645e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.50000e+01	2.92421e-09	2.92421e-09	6.05641e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.50000e+01	6.05645e-10	6.05645e-10	1.76493e-09	1.36870e+02	1.36868e+02	1.36868e+02
9.50000e+01	1.76493e-09	6.05649e-10	1.76494e-09	1.36868e+02	1.36906e+02	1.36906e+02
9.50000e+01	2.92421e-09	6.05652e-10	1.76494e-09	1.36830e+02	1.36943e+02	1.36943e+02
9.50000e+01	6.05645e-10	1.76494e-09	1.76494e-09	1.36869e+02	1.36940e+02	1.36940e+02
9.50000e+01	1.76493e-09	1.76494e-09	1.76494e-09	1.36868e+02	1.36938e+02	1.36938e+02
9.50000e+01	2.92421e-09	1.76494e-09	1.76494e-09	1.36829e+02	1.36937e+02	1.36937e+02
9.50000e+01	6.05645e-10	2.92422e-09	1.76493e-09	1.36865e+02	1.36901e+02	1.36901e+02
9.50000e+01	1.76493e-09	2.92422e-09	1.76493e-09	1.36865e+02	1.36862e+02	1.36862e+02
9.50000e+01	2.92421e-09	2.92421e-09	1.76493e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.50000e+01	6.05644e-10	6.05641e-10	2.92421e-09	1.36863e+02	1.36829e+02	1.36829e+02
9.50000e+01	1.76493e-09	6.05641e-10	2.92421e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.60000e+01	6.05919e-10	6.05919e-10	6.05919e-10	1.36869e+02	1.36869e+02	1.36869e+02
9.60000e+01	1.76521e-09	6.05923e-10	6.05923e-10	1.36869e+02	1.36908e+02	1.36908e+02
9.60000e+01	2.92449e-09	6.05926e-10	6.05926e-10	1.36832e+02	1.36944e+02	1.36944e+02
9.60000e+01	6.05919e-10	1.76521e-09	6.05926e-10	1.36871e+02	1.36944e+02	1.36944e+02
9.60000e+01	1.76521e-09	1.76521e-09	6.05926e-10	1.36871e+02	1.36944e+02	1.36944e+02
9.60000e+01	2.92449e-09	1.76521e-09	6.05926e-10	1.36832e+02	1.36944e+02	1.36944e+02
9.60000e+01	6.05919e-10	2.92450e-09	6.05923e-10	1.36869e+02	1.36907e+02	1.36907e+02
9.60000e+01	1.76521e-09	2.92449e-09	6.05919e-10	1.36868e+02	1.36868e+02	1.36868e+02
9.60000e+01	2.92449e-09	2.92449e-09	6.05915e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.60000e+01	6.05919e-10	6.05919e-10	1.76521e-09	1.36870e+02	1.36868e+02	1.36868e+02
9.60000e+01	1.76521e-09	6.05923e-10	1.76521e-09	1.36868e+02	1.36907e+02	1.36907e+02
9.60000e+01	2.92449e-09	6.05926e-10	1.76521e-09	1.36830e+02	1.36944e+02	1.36944e+02
9.60000e+01	6.05919e-10	1.76521e-09	1.76521e-09	1.36869e+02	1.36941e+02	1.36941e+02
9.60000e+01	1.76521e-09	1.76521e-09	1.76521e-09	1.36869e+02	1.36939e+02	1.36939e+02
9.60000e+01	2.92449e-09	1.76521e-09	1.76521e-09	1.36829e+02	1.36938e+02	1.36938e+02
9.60000e+01	6.05918e-10	2.92450e-09	1.76521e-09	1.36866e+02	1.36902e+02	1.36902e+02
9.60000e+01	1.76521e-09	2.92449e-09	1.76520e-09	1.36866e+02	1.36863e+02	1.36863e+02
9.60000e+01	2.92449e-09	2.92449e-09	1.76520e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.60000e+01	6.05918e-10	6.05915e-10	2.92449e-09	1.36863e+02	1.36829e+02	1.36829e+02
9.60000e+01	1.76520e-09	6.05915e-10	2.92449e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.70000e+01	6.06192e-10	6.06192e-10	6.06192e-10	1.36869e+02	1.36869e+02	1.36869e+02
9.70000e+01	1.76548e-09	6.06196e-10	6.06196e-10	1.36869e+02	1.36908e+02	1.36908e+02
9.70000e+01	2.92476e-09	6.06200e-10	6.06200e-10	1.36832e+02	1.36945e+02	1.36945e+02
9.70000e+01	6.06193e-10	1.76549e-09	6.06200e-10	1.36871e+02	1.36945e+02	1.36945e+02
9.70000e+01	1.76548e-09	1.76549e-09	6.06200e-10	1.36871e+02	1.36945e+02	1.36945e+02
9.70000e+01	2.92476e-09	1.76549e-09	6.06200e-10	1.36832e+02	1.36945e+02	1.36945e+02
9.70000e+01	6.06192e-10	2.92477e-09	6.06196e-10	1.36869e+02	1.36908e+02	1.36908e+02
9.70000e+01	1.76548e-09	2.92477e-09	6.06192e-10	1.36869e+02	1.36869e+02	1.36869e+02
9.70000e+01	2.92476e-09	2.92476e-09	6.06189e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.70000e+01	6.06193e-10	6.06192e-10	1.76548e-09	1.36871e+02	1.36869e+02	1.36869e+02
9.70000e+01	1.76548e-09	6.06196e-10	1.76548e-09	1.36869e+02	1.36908e+02	1.36908e+02
9.70000e+01	2.92476e-09	6.06200e-10	1.76549e-09	1.36830e+02	1.36945e+02	1.36945e+02
9.70000e+01	6.06193e-10	1.76549e-09	1.76549e-09	1.36869e+02	1.36942e+02	1.36942e+02
9.70000e+01	1.76548e-09	1.76549e-09	1.76549e-09	1.36869e+02	1.36940e+02	1.36940e+02
9.70000e+01	2.92476e-09	1.76549e-09	1.76549e-09	1.36829e+02	1.36940e+02	1.36940e+02
9.70000e+01	6.06192e-10	2.92477e-09	1.76548e-09	1.36866e+02	1.36902e+02	1.36902e+02
9.70000e+01	1.76548e-09	2.92477e-09	1.76548e-09	1.36866e+02	1.36863e+02	1.36863e+02
9.70000e+01	2.92476e-09	2.92476e-09	1.76547e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.70000e+01	6.06192e-10	6.06188e-10	2.92476e-09	1.36864e+02	1.36829e+02	1.36829e+02
9.70000e+01	1.76548e-09	6.06189e-10	2.92476e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.80000e+01	6.06466e-10	6.06466e-10	6.06466e-10	1.36870e+02	1.36870e+02	1.36870e+02
9.80000e+01	1.76575e-09	6.06470e-10	6.06470e-10	1.36870e+02	1.36909e+02	1.36909e+02
9.80000e+01	2.92504e-09	6.06474e-10	6.06474e-10	1.36832e+02	1.36947e+02	1.36947e+02
9.80000e+01	6.06466e-10	1.76576e-09	6.06474e-10	1.36872e+02	1.36946e+02	1.36946e+02
9.80000e+01	1.76575e-09	1.76576e-09	6.06474e-10	1.36872e+02	1.36946e+02	1.36946e+02
9.80000e+01	2.92504e-09	1.76576e-09	6.06474e-10	1.36832e+02	1.36946e+02	1.36946e+02
9.80000e+01	6.06466e-10	2.92504e-09	6.06470e-10	1.36869e+02	1.36909e+02	1.36909e+02
9.80000e+01	1.76575e-09	2.92504e-09	6.06466e-10	1.36869e+02	1.36869e+02	1.36869e+02
9.80000e+01	2.92504e-09	2.92504e-09	6.06462e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.80000e+01	6.06466e-10	6.06466e-10	1.76575e-09	1.36871e+02	1.36869e+02	1.36869e+02
9.80000e+01	1.76575e-09	6.06470e-10	1.76576e-09	1.36869e+02	1.36909e+02	1.36909e+02
9.80000e+01	2.92504e-09	6.06474e-10	1.76576e-09	1.36830e+02	1.36946e+02	1.36946e+02
9.80000e+01	6.06466e-10	1.76576e-09	1.76576e-09	1.36870e+02	1.36944e+02	1.36944e+02
9.80000e+01	1.76575e-09	1.76576e-09	1.76576e-09	1.36869e+02	1.36941e+02	1.36941e+02
9.80000e+01	2.92504e-09	1.76576e-09	1.76576e-09	1.36829e+02	1.36941e+02	1.36941e+02
9.80000e+01	6.06466e-10	2.92504e-09	1.76576e-09	1.36866e+02	1.36903e+02	1.36903e+02
9.80000e+01	1.76575e-09	2.92504e-09	1.76575e-09	1.36866e+02	1.36863e+02	1.36863e+02
9.80000e+01	2.92504e-09	2.92504e-09	1.76575e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.80000e+01	6.06466e-10	6.06462e-10	2.92504e-09	1.36864e+02	1.36829e+02	1.36829e+02
9.80000e+01	1.76575e-09	6.06462e-10	2.92504e-09	1.36832e+02	1.36832e+02	1.36832e+02
9.90000e+01	6.06740e-10	6.06740e-10	6.06740e-10	1.36870e+02	1.36870e+02	1.36870e+02
9.90000e+01	1.76603e-09	6.06744e-10	6.06744e-10	1.36870e+02	1.36910e+02	1.36910e+02
9.90000e+01	2.92531e-09	6.06748e-10	6.06748e-10	1.36832e+02	1.36948e+02	1.36948e+02
9.90000e+01	6.06740e-10	1.76603e-09	6.06748e-10	1.36872e+02	1.36948e+02	1.36948e+02
9.90000e+01	1.76603e-09	1.76603e-09	6.06748e-10	1.36872e+02	1.36947e+02	1.36947e+02
9.90000e+01	2.92531e-09	1.76603e-09	6.06748e-10	1.36832e+02	1.36947e+02	1.36947e+02
9.90000e+01	6.06740e-10	2.92532e-09	6.06744e-10	1.36870e+02	1.36910e+02	1.36910e+02
9.90000e+01	1.76603e-09	2.92531e-09	6.06740e-10	1.36870e+02	1.36869e+02	1.36869e+02
9.90000e+01	2.92531e-09	2.92531e-09	6.06736e-10	1.36832e+02	1.36832e+02	1.36832e+02
9.90000e+01	6.06740e-10	6.06740e-10	1.76603e-09	1.36872e+02	1.36869e+02	1.36869e+02
9.90000e+01	1.76603e-09	6.06744e-10	1.76603e-09	1.36870e+02	1.36910e+02	1.36910e+02
9.90000e+01	2.92531e-09	6.06748e-10	1.76603e-09	1.36830e+02	1.36947e+02	1.36947e+02
9.90000e+01	6.06740e-10	1.76603e-09	1.76603e-09	1.36870e+02	1.36945e+02	1.36945e+02
9.90000e+01	1.76603e-09	1.76603e-09	1.76603e-09	1.36870e+02	1.36942e+02	1.36942e+02
9.90000e+01	2.92531e-09	1.76603e-09	1.76603e-09	1.36829e+02	1.36942e+02	1.36942e+02
9.90000e+01	6.06740e-10	2.92532e-09	1.76603e-09	1.36867e+02	1.36904e+02	1.36904e+02
9.90000e+01	1.76603e-09	2.92531e-09	1.76603e-09	1.36867e+02	1.36864e+02	1.36864e+02
9.90000e+01	2.92531e-09	2.92531e-09	1.76602e-09	1.36829e+02	1.36826e+02	1.36826e+02
9.90000e+01	6.06739e-10	6.06736e-10	2.92531e-09	1.36864e+02	1.36829e+02	1.36829e+02
9.90000e+01	1.76602e-09	6.06736e-10	2.92531e-09	1.36832e+02	1.36832e+02	1.36832e+02
